CV;P1;P2;X;F;T1;fi
0.659355997437169;0.849289777607154;0.6498679362931;0.297443808517359;1;0.999953874982029;0.75
0.64694631307312;0.87473947019437;0.653872767593418;0.302656875753073;1;0.996414193267158;0.75
0.63395669874475;0.904003666387924;0.645903983310223;0.296278676841656;1;0.999882202441932;0.75
0.620438418525429;0.915306789821267;0.64869465490033;0.29662510693982;0.998665255740058;1;0.75
0.606444822891267;0.915369174322154;0.658615815479717;0.301626040688687;1;0.998156905552925;0.75
0.592031138171168;0.903328387395308;0.647224397653999;0.297000888865516;0.999932427991379;0.999528514187646;0.75
0.577254248593735;0.872015319887478;0.647501620777428;0.29627148611796;1;0.997616874661831;0.75
0.562172471791218;0.849206736809858;0.657960739381542;0.300101694313717;0.999086658022231;0.998240240978658;0.75
0.546845328646434;0.831732464482877;0.64881358992388;0.297954070264004;1;0.997958013673529;0.75
0.531333308391078;0.831513397618476;0.643731482844713;0.292580327898501;1;0.998925862982856;0.75
0.51569762988233;0.851954597504114;0.656488812644546;0.299727912813572;1;0.999649488309011;0.75
0.500000000000001;0.874343908829472;0.648573753856896;0.298169153003599;0.998452610452128;0.999086003071009;0.75
0.484302370117679;0.902246466604221;0.646518690025125;0.291584223437434;1;0.99917595861822;0.75
0.46866669160893;0.916375558426129;0.653389074554054;0.300527860134259;1;1;0.75
0.453154671353567;0.917065867850882;0.652314539249394;0.301035456999192;1;1;0.75
0.437827528208784;0.902636031849433;0.641705583654804;0.296172799212012;0.998698975898863;1;0.75
0.42274575140626;0.874787964799298;0.654961407474252;0.299629875536553;0.999687470703677;1;0.75
0.407968861828827;0.850163874010058;0.651561074692549;0.301798581762201;0.998961786165647;1;0.75
0.393555177108734;0.833940076268564;0.64525439104016;0.295399793366182;1;0.999656656987729;0.75
0.379561581474572;0.834157131981745;0.653944573151425;0.296555382067706;1;0.998034550264369;0.75
0.366043301255251;0.84716441432414;0.655132587383264;0.302321289343143;0.999171107700414;1;0.75
0.353053686926882;0.877401806019698;0.642585216917133;0.294464234998992;1;1;0.75
0.340644002562827;0.902537487381482;0.650952150845615;0.295699448258621;1;0.997217642147882;0.75
0.328863223517832;0.916929585517112;0.656222096662593;0.300849427769533;1;0.999846536327218;0.75
0.31775784314465;0.916196145155015;0.64385307002959;0.294457522529513;0.999132511001169;1;0.75
0.307371689306055;0.900247019456984;0.647433644925069;0.295682688195932;1;1;0.75
0.297745751406265;0.874794760067845;0.65814864859573;0.299584270606976;1;0.998877035369519;0.75
0.288918018624494;0.849522283527031;0.645541570864539;0.290825379716762;0.99960545951795;1;0.75
0.280923329989031;0.833440446198797;0.645187133624143;0.286431095348673;0.998968664300379;1;0.75
0.273793236883498;0.835610868995815;0.655629971733416;0.280803884351432;0.998439617803379;1;0.75
0.267555878527937;0.848186847373498;0.647283760558721;0.267803440451076;0.999227728227966;1;0.75
0.262235870926211;0.874395698799756;0.644121165961258;0.264213052864349;0.997988412539036;0.998520496049461;0.75
0.257854209717842;0.900235131037597;0.657565898437047;0.259292644462561;0.999165437408803;0.997463958923769;0.75
0.254428187317827;0.916060401625237;0.65042580810806;0.251102885713744;0.998673686937204;1;0.75
0.251971324671381;0.916027584868053;0.644234361952237;0.24876647369386;1;0.999540111929234;0.75
0.250493317892932;0.900548782096719;0.653561097211853;0.249368153008558;1;1;0.75
0.25;0.873525770243188;0.651261980097589;0.24807047477537;1;1;0.75
0.250493317892932;0.848221001582795;0.642881816263551;0.24116176792412;0.999515255379661;0.998697066416475;0.75
0.251971324671381;0.832563173228928;0.654019914547377;0.243274564844118;0.998018272775262;0.998082737303424;0.75
0.254428187317828;0.83051833869644;0.654661068505433;0.246543050469354;0.999894453354569;0.996905093922162;0.75
0.257854209717841;0.849299220360869;0.64265365509544;0.236207441874446;1;1;0.75
0.26223587092621;0.875426666053363;0.655385095027203;0.246166522732591;1;1;0.75
0.267555878527935;0.902982545548763;0.656270379811357;0.24642437124158;1;0.998702102905001;0.75
0.273793236883497;0.918574886662561;0.642213805796193;0.247324349188367;1;0.998999221805773;0.75
0.280923329989036;0.917433998598605;0.651885266065301;0.256225934682689;0.99891452384602;1;0.75
0.288918018624495;0.899415939142292;0.654886901570186;0.262067184314817;1;0.998762564398272;0.75
0.297745751406262;0.875294047403568;0.644375517547804;0.262357208791593;1;1;0.75
0.307371689306052;0.850023012707027;0.647510167281485;0.269538428003814;1;0.999483948152047;0.75
0.317757843144647;0.834284603798027;0.656482945896584;0.277401299602299;0.998505899721061;1;0.75
0.328863223517829;0.834260570491551;0.646426427732818;0.276235500473337;1;1;0.75
0.340644002562829;0.850793095389699;0.646338450764226;0.276922294836724;1;1;0.75
0.353053686926878;0.876750523345781;0.657171314698236;0.284328628751435;1;0.998971373242845;0.75
0.366043301255248;0.902435127411999;0.648474965518879;0.28595552063619;0.999750439787952;1;0.75
0.379561581474569;0.917108304505224;0.647567151153908;0.282998493402829;0.998485461651268;1;0.75
0.39355517710873;0.920786672744601;0.654316518800712;0.29352911403721;0.998700812268821;0.999072406669603;0.75
0.407968861828829;0.902955476178623;0.647618478470758;0.292997602262551;1;0.999141541568487;0.75
0.422745751406256;0.875925065709932;0.644953136772784;0.291818941826073;1;0.998486636346811;0.75
0.43782752820878;0.847104214894576;0.658426801432138;0.298627960432115;0.999380426484992;0.999379672652014;0.75
0.45315467135357;0.834157162347154;0.650218001641512;0.299277626535938;1;1;0.75
0.468666691608926;0.833744678164333;0.644158686281424;0.295377251783689;1;1;0.75
0.484302370117675;0.851218915823614;0.653713793861519;0.299295877916726;1;1;0.75
0.500000000000004;0.877499425583908;0.654055327851745;0.301891414127002;1;0.999090114753693;0.75
0.515697629882326;0.899350891215283;0.642202343682224;0.29293665058145;0.997127316876691;1;0.75
0.531333308391074;0.915772955796175;0.652211895460983;0.300147118821897;0.999270567697211;1;0.75
0.54684532864643;0.9151481570826;0.652006795788639;0.301111450132816;0.999072986259976;1;0.75
0.562172471791213;0.899840064247259;0.642512581723285;0.29533903438666;0.999224690122781;1;0.75
0.577254248593737;0.874635129612326;0.65091988489295;0.295863399378216;1;1;0.75
0.592031138171164;0.851130944685711;0.654571918799101;0.299692243007973;1;0.997905222681189;0.75
0.606444822891264;0.833385729277073;0.644708570521541;0.29358832336453;1;0.997953784049171;0.75
0.620438418525425;0.83238016968766;0.648929617273724;0.295279169994998;1;0.998935708839197;0.75
0.633956698744746;0.848268694756779;0.654496564980353;0.300185183452424;1;1;0.75
0.646946313073122;0.876709538104815;0.644611609087248;0.295765035184976;1;1;0.75
0.659355997437177;0.898835208008269;0.647100653067512;0.296186301934872;1;0.998748081334356;0.75
0.671136776482171;0.916598411296502;0.656725737053725;0.301242047352706;1;1;0.75
0.682242156855353;0.915256159815826;0.648052208435639;0.299488286939967;1;1;0.75
0.692628310693948;0.901130012348019;0.645987366924357;0.291880509699124;0.998989854271323;1;0.75
0.702254248593738;0.874972968415717;0.653889404310855;0.300438478638416;0.999789857966691;1;0.75
0.711081981375505;0.84899633644659;0.649243095461548;0.297672340603179;0.999262447265592;0.99953433438208;0.75
0.719076670010964;0.836371857173766;0.644991238636839;0.293815261553202;1;0.999809608903665;0.75
0.726206763116503;0.832798624434248;0.656746758857612;0.301994476008657;0.999848226169101;0.999635996598066;0.75
0.732444121472062;0.848392882477591;0.649470591662765;0.299241563662421;1;0.999962210382841;0.75
0.737764129073788;0.872817263165601;0.642111299180179;0.294951138136383;0.99588637187056;1;0.75
0.742145790282158;0.901625663682551;0.654239197014076;0.298806030424656;1;0.997906923342482;0.75
0.745571812682172;0.919728430829206;0.654899025269386;0.302237056187241;1;1;0.75
0.748028675328619;0.916271076894904;0.643796848036491;0.294506804565835;0.996818319650648;1;0.75
0.749506682107068;0.900829563908996;0.653221649298286;0.300244630876503;0.999455533564924;0.997904507177764;0.75
0.75;0.875286622872172;0.654738343697775;0.299903421176897;1;0.998502585028182;0.75
0.749506682107068;0.848444778339402;0.640620003429189;0.294735537015104;1;0.999805914596911;0.75
0.748028675328619;0.833303275259471;0.652402905573917;0.296781663988678;0.998896242959884;1;0.75
0.745571812682173;0.831654712357389;0.654677601624375;0.299213850350559;0.997394346554262;1;0.75
0.742145790282158;0.846166806220005;0.644003066928746;0.295673626035351;1;0.999697838298801;0.75
0.737764129073789;0.875223727619421;0.650409309499371;0.296050458894701;1;1;0.75
0.732444121472063;0.899992158711929;0.655171203274835;0.302155571187275;1;0.99671890006652;0.75
0.726206763116505;0.918666906001779;0.645403415811715;0.295487407726198;0.999731312248086;0.999983991239964;0.75
0.719076670010965;0.91581622842757;0.647913645861708;0.294185466201858;1;0.997979864950303;0.75
0.711081981375506;0.899119910834393;0.656644341402392;0.302701618406004;0.999404856614024;0.998624755463357;0.75
0.702254248593739;0.87433961908203;0.648571155249048;0.296992207744024;1;1;0.75
0.692628310693949;0.850920851124362;0.645183032491034;0.29169129038997;0.996978878136781;0.998641391091314;0.75
0.682242156855354;0.833943542846747;0.656454570574425;0.301415885441174;0.999976722726664;0.999907498700923;0.75
0.671136776482168;0.831927029024497;0.648912785076709;0.297210948922443;1;0.997943907913381;0.75
0.659355997437178;0.848655311003382;0.644714069618455;0.293698817782424;1;1;0.75
0.646946313073124;0.874432121845438;0.653530519311651;0.299418608852263;1;0.999862933807759;0.75
0.633956698744748;0.902491073604282;0.650237538811173;0.299240817021972;1;0.9998101362351;0.75
0.620438418525427;0.918988533285858;0.644597591899193;0.292598210264947;0.999031028861942;1;0.75
0.606444822891266;0.917170904364943;0.656151371401919;0.297830712253255;0.99897451378422;0.998575396507617;0.75
0.592031138171166;0.900535337341812;0.650691885097605;0.299588343881443;1;0.998473829191731;0.75
0.57725424859374;0.87266996332178;0.644245064057704;0.294899993399946;0.999984935983228;0.998910166920475;0.75
0.562172471791216;0.849307126544746;0.653393003685913;0.299108875311171;1;0.997524110708753;0.75
0.546845328646433;0.833112389895102;0.652213084803964;0.301084307023349;1;0.999564060965156;0.75
0.531333308391077;0.833033787553005;0.643365132512295;0.293015640239311;0.999398428292598;0.999258844042932;0.75
0.515697629882328;0.845696720559227;0.652269456096954;0.295263040797497;1;0.998030935945209;0.75
0.500000000000006;0.874414442557185;0.654553825803509;0.304145506046479;0.999598958476196;0.998069296949909;0.75
0.484302370117677;0.901768255279;0.644899558337648;0.292204242658473;0.998835142366698;0.997085758940723;0.75
0.468666691608928;0.91620094493614;0.646019182153177;0.296878841298705;0.999076209699159;1;0.75
0.453154671353573;0.918711511320454;0.656238041620357;0.300838413817606;1;1;0.75
0.437827528208782;0.900471744150156;0.646495897769625;0.296042370520054;1;1;0.75
0.422745751406258;0.873294908614709;0.647365029125702;0.292093560642745;1;0.999845123159638;0.75
0.407968861828832;0.851249173199954;0.655725786604889;0.301179239968903;0.999112061812093;0.999220929137163;0.75
0.393555177108732;0.836062579086814;0.648294355575627;0.298256693547018;0.999941759175574;1;0.75
0.379561581474571;0.832870237636131;0.645324332724724;0.296218701938332;1;1;0.75
0.36604330125525;0.851045258760349;0.655026948301134;0.299928639582577;0.998474015441288;1;0.75
0.35305368692688;0.875314136532601;0.649503899634074;0.299533915827942;0.998906698557427;1;0.75
0.340644002562831;0.901101485972815;0.647012669546563;0.293002266513055;0.999763894723474;1;0.75
0.32886322351783;0.916692301464227;0.654933161267434;0.301296554855486;1;1;0.75
0.317757843144649;0.916725275036004;0.652407507492056;0.298162481764507;0.9980480284933;0.998560244492983;0.75
0.307371689306054;0.89921346336945;0.644599669502291;0.294276652062472;1;0.999546952293118;0.75
0.297745751406264;0.872873202403471;0.653400405393766;0.301625658351899;0.999535664708317;0.999546998501817;0.75
0.288918018624497;0.84961207030428;0.650582829526937;0.292357385646512;1;0.99880841921227;0.75
0.280923329989037;0.83409624364111;0.643324933436043;0.283691368650838;0.999612536152154;0.998843087649069;0.75
0.273793236883498;0.834768949944531;0.653462368287451;0.280511641778532;0.999992865873059;0.999085478932509;0.75
0.267555878527936;0.849481834419344;0.65032014309494;0.269826801318348;0.999304614436553;1;0.75
0.262235870926211;0.875343014213392;0.643536300186562;0.26088271232435;0.99841513949892;0.999590232420681;0.75
0.257854209717841;0.89956689669436;0.650729033778578;0.261622312348962;1;1;0.75
0.254428187317828;0.915483692556271;0.65388589420076;0.254922458905366;0.99898327737062;1;0.75
0.251971324671381;0.917313336156752;0.643080697641742;0.249093676678885;0.999568798138881;0.99892414656105;0.75
0.250493317892932;0.901220638405925;0.649554471243422;0.248462770294768;1;1;0.75
0.25;0.873968204342773;0.654647716581096;0.249323860977908;1;1;0.75
0.250493317892932;0.850054364537599;0.644375633776165;0.242905151088436;1;0.999360762698139;0.75
0.251971324671381;0.832767332440122;0.648011004629395;0.23981784670625;1;1;0.75
0.254428187317827;0.832633917285815;0.656367778454936;0.246947092778773;0.998310274417022;0.999821241558526;0.75
0.257854209717841;0.848763059824751;0.646442404354891;0.240818519308318;1;0.997125219713361;0.75
0.262235870926211;0.875786429413909;0.64690135063407;0.242464884096833;1;0.998800045315164;0.75
0.267555878527936;0.901002232399074;0.655074230666068;0.249690699903154;1;1;0.75
0.273793236883497;0.914063382696791;0.648016494873716;0.249909270928892;1;1;0.75
0.28092332998903;0.914445756928177;0.645379923516013;0.254402189177784;1;1;0.75
0.288918018624496;0.901933184161335;0.655821977177941;0.26281590652349;0.997039967055452;1;0.75
0.297745751406263;0.874673202825854;0.648442419140804;0.265476130615765;1;0.997740143655814;0.75
0.307371689306054;0.8486886948556;0.646277812746474;0.264675780460482;1;0.998697087329514;0.75
0.317757843144649;0.833899920339297;0.65462048921377;0.276976639025342;0.998978163643145;1;0.75
0.32886322351783;0.833596740598296;0.655421260683688;0.277125083575178;0.999949072193596;1;0.75
0.340644002562825;0.848124330835032;0.644528854579565;0.27600717198191;1;1;0.75
0.35305368692688;0.876155348963102;0.652408524790007;0.284095148902493;1;1;0.75
0.366043301255249;0.901066530244715;0.655310888430145;0.287567749803298;0.99848894557449;1;0.75
0.37956158147457;0.91632597187251;0.644391448805039;0.286085677362216;0.999412696434411;0.996660233416143;0.75
0.393555177108732;0.917611098953897;0.651175555841322;0.29157597099683;1;1;0.75
0.407968861828824;0.900475097290568;0.654699798407321;0.294727927888682;0.998084359318348;0.99910047382134;0.75
0.422745751406258;0.87550968470186;0.64268856882789;0.293173436483923;1;0.999409797743646;0.75
0.437827528208782;0.848007698756729;0.6479363020872;0.2957274216442;0.998479708309408;1;0.75
0.453154671353572;0.833460603087111;0.653664994096998;0.299090554243048;1;0.999445951894891;0.75
0.468666691608928;0.833514479077971;0.646249041554668;0.294027404943829;1;0.999969993052472;0.75
0.484302370117676;0.848570302896309;0.645233482874008;0.29263808733166;1;0.999288539152125;0.75
