CV;P1;P2;X;F;T1;fi
0.297745751406263;0.874862690015115;0.653768849260307;0.309869234602033;0.999312951673677;0.21505689055036;0.205555555555556
0.307371689306053;0.846792188102158;0.643969805150857;0.3026264824693;0.999789169617934;0.215001815240269;0.206666666666667
0.317757843144646;0.832563896211946;0.654179975448487;0.310871840523478;1;0.21557971490734;0.207777777777778
0.328863223517829;0.832395893846791;0.655299493376541;0.313496823955742;1;0.21513154294112;0.208888888888889
0.340644002562827;0.850762066249175;0.643667273821359;0.326163847066455;0.996900317689151;0.213871406077174;0.21
0.353053686926882;0.877121990442894;0.649035502172452;0.331099169726762;1;0.21393528401558;0.211111111111111
0.366043301255249;0.901321650396776;0.656665198524464;0.347043359938566;1;0.213090246607308;0.212222222222222
0.379561581474573;0.916403352778827;0.646422617234406;0.364337467467092;0.999281385125073;0.214835450689696;0.213333333333333
0.393555177108731;0.916258229479597;0.644251994855282;0.380540095535805;0.999803540041126;0.215845328846749;0.214444444444444
0.40796886182883;0.900393406773502;0.654243179337544;0.402900319222286;0.99775391390581;0.21734246998001;0.215555555555556
0.42274575140626;0.873553249973516;0.646116852581741;0.419678055079442;1;0.215803058455941;0.216666666666667
0.437827528208788;0.846982756515139;0.645943359537212;0.437730126564229;1;0.215711359921479;0.217777777777778
0.453154671353568;0.830934204310419;0.65475958415887;0.453857091992729;0.997555659443523;0.214314735519722;0.218888888888889
0.468666691608923;0.834946820791371;0.648869761739813;0.449622976891351;0.999770603707749;0.21697862918736;0.22
0.484302370117672;0.847323305185328;0.645621723535336;0.465268049300505;1;0.213629325876243;0.221111111111111
0.500000000000001;0.87414673795192;0.655316448017545;0.481856980528091;0.999201204224367;0.214932399283034;0.222222222222222
0.515697629882327;0.901411157784234;0.652033387897757;0.500065358659543;0.999362292512601;0.213302749823066;0.223333333333333
0.531333308391075;0.916884698714525;0.643402505100166;0.519059488116328;1;0.213962306315485;0.224444444444444
0.546845328646431;0.914994866294587;0.652857403672077;0.544351205566402;1;0.214404292390899;0.225555555555556
0.562172471791214;0.899494421533458;0.653621135262061;0.562037699331539;1;0.215943640898285;0.226666666666667
0.577254248593735;0.874732432609131;0.642159959700047;0.580704824281568;0.948540091582236;0.212688854750793;0.227777777777778
0.592031138171168;0.84775160105443;0.650259535304776;0.618371729335721;0.755364952017495;0.214163927149072;0.228888888888889
0.606444822891268;0.834180854564529;0.651744252850286;0.624917208522862;0.709199811920628;0.214915227149247;0.23
0.620438418525429;0.83376999707128;0.643155840546111;0.614352058007122;0.759848404773269;0.213829158440033;0.231111111111111
0.633956698744747;0.849572712193063;0.649745859444204;0.625509550674676;0.743921306028548;0.21298974201399;0.232222222222222
0.64694631307312;0.876525336017312;0.656693352878725;0.639260639093781;0.745785762163415;0.213245307186897;0.233333333333333
0.659355997437172;0.901392985331547;0.646239490447733;0.648962319752108;0.770073385053192;0.216626439666779;0.234444444444444
0.671136776482172;0.920467139365426;0.647717282742482;0.666621664396336;0.743705380249085;0.215110764160693;0.235555555555556
0.682242156855351;0.918522819037825;0.65835650994468;0.688212677433945;0.681194633110894;0.216159039683766;0.236666666666667
0.692628310693948;0.900114367181631;0.647127832099811;0.700302780951159;0.643492603444061;0.216380664434828;0.237777777777778
0.702254248593736;0.874702931977864;0.647912400457525;0.727550485794187;0.549125168398683;0.214382348624485;0.238888888888889
0.711081981375504;0.847241379517004;0.651988063374664;0.774582219150931;0.42422071680316;0.212915532101096;0.24
0.719076670010966;0.835188115070765;0.646268355155727;0.74946513349168;0.45253340185997;0.21357776616231;0.241111111111111
0.726206763116505;0.834112266597628;0.644996032880352;0.729032296492834;0.505211926840109;0.216020975141225;0.242222222222222
0.732444121472062;0.847217378258878;0.655617641785173;0.731483157128947;0.502800170521368;0.216190707549988;0.243333333333333
0.737764129073788;0.873103167270456;0.648241793495087;0.732855326254786;0.538410779492632;0.215672691174086;0.244444444444444
0.742145790282158;0.898119739634549;0.64709729253569;0.740617536091015;0.56201528455505;0.213520033160482;0.245555555555556
0.745571812682172;0.916862597593098;0.654258769593784;0.746466493338309;0.554939024419876;0.213413466290668;0.246666666666667
0.748028675328619;0.917320561044561;0.652421199135264;0.748560022138785;0.553655179622989;0.214883091066179;0.247777777777778
0.749506682107068;0.901972395390241;0.646811669455779;0.768413597960008;0.515023320815285;0.214536803842026;0.248888888888889
0.75;0.874648003710312;0.652520355169973;0.80857899155738;0.403820413237998;0.215751563041075;0.25
0.749506682107068;0.849399487657882;0.652292866074655;0.833892670016516;0.35088830959717;0.216818540143289;0.251111111111111
0.74802867532862;0.829450141468215;0.643005160390858;0.804898601218939;0.385425178786925;0.216806234652238;0.252222222222222
0.745571812682172;0.835148833327781;0.652342938853428;0.780351880011746;0.414451499638525;0.214453543456138;0.253333333333333
0.742145790282158;0.848448381743815;0.651822172662078;0.744704205815087;0.492755550995725;0.216185241947827;0.254444444444444
0.737764129073788;0.872108149744537;0.643675543871217;0.741657000376458;0.543950552475;0.213607814905025;0.255555555555556
0.732444121472064;0.898341889199886;0.651594419538074;0.739977162850403;0.576588596995612;0.21524073328325;0.256666666666667
0.726206763116504;0.916045459846525;0.656618714939535;0.731116288658251;0.605809916739135;0.215238334833531;0.257777777777778
0.719076670010966;0.917078103049091;0.644383576818001;0.727816129248772;0.628411354491546;0.212559296497029;0.258888888888889
0.711081981375504;0.90071852394192;0.650930087327057;0.746944797492501;0.561716124018343;0.214893576844768;0.26
0.702254248593736;0.876999385085718;0.65649870568113;0.789099489256475;0.451727943757308;0.21589196431991;0.261111111111111
0.692628310693946;0.848608629078428;0.64856262523522;0.783045050573491;0.441650208701512;0.214103093046128;0.262222222222222
0.682242156855354;0.833731921584225;0.646032033843281;0.781002661879644;0.43265761149574;0.214945446169607;0.263333333333333
0.671136776482173;0.83305015805962;0.655309042178644;0.761397099412773;0.454634353404471;0.21674882010515;0.264444444444444
0.659355997437172;0.849858871034355;0.646803651102291;0.665356861934639;0.695136902445873;0.215112204546543;0.265555555555556
0.646946313073117;0.877581991597478;0.647085098325428;0.655621773581986;0.77647647220521;0.216832668235322;0.266666666666667
0.633956698744751;0.903027179557738;0.657108106009879;0.64154765034256;0.844386354948928;0.215626847612301;0.267777777777778
0.62043841852543;0.916653754001397;0.650146286181024;0.630693382714443;0.927535056370404;0.21458262245166;0.268888888888889
0.606444822891268;0.916694919333328;0.645860013509196;0.62646306337937;0.956087465859835;0.214728351181775;0.27
0.592031138171169;0.900603975611955;0.654226363225331;0.64353926513266;0.842459949540975;0.214461176043458;0.271111111111111
0.577254248593739;0.87652049935423;0.650952560123425;0.651676960826845;0.780107037779868;0.216544359340002;0.272222222222222
0.562172471791215;0.849036872436453;0.641897696625475;0.646339648233289;0.762242636760725;0.214440598020539;0.273333333333333
0.546845328646432;0.833651853322877;0.654122220406659;0.671247011982386;0.660416472840792;0.217048219809601;0.274444444444444
0.531333308391076;0.833911449228895;0.654071597305976;0.621446754427534;0.797427662135956;0.216793943864053;0.275555555555556
0.515697629882331;0.849529833246076;0.643590495148931;0.521788601697612;0.999782290566382;0.214116345026345;0.276666666666667
0.500000000000002;0.875609624605749;0.650952606873026;0.5054246393202;0.999385034885696;0.212386187024422;0.277777777777778
0.484302370117672;0.90040392247531;0.655130698896509;0.487464528793929;1;0.213293242623891;0.278888888888889
0.468666691608924;0.917598511192837;0.644378007581115;0.471786598389342;0.99982072320588;0.212449680643223;0.28
0.453154671353568;0.915196510455878;0.653859645742046;0.472305972402073;1;0.216311531017538;0.281111111111111
0.437827528208785;0.901716529405536;0.654422813110135;0.474323947916056;1;0.214315304265302;0.282222222222222
0.422745751406264;0.874901960698907;0.643547665333098;0.463395641405475;0.999565686767071;0.214661661827943;0.283333333333333
0.407968861828831;0.848766013086622;0.651037938765517;0.480817625543599;1;0.216317533334854;0.284444444444444
0.393555177108731;0.832139026866568;0.656485216005757;0.498117286589956;0.998339313301956;0.217483037318291;0.285555555555556
0.37956158147457;0.831186463386652;0.646040962782839;0.419176808394979;1;0.217250745714201;0.286666666666667
0.366043301255252;0.845052313011108;0.645832432129204;0.3621762155413;1;0.215624020273742;0.287777777777778
0.353053686926882;0.875736259177359;0.655318145495299;0.346894675805248;1;0.215816628623475;0.288888888888889
0.340644002562828;0.899196056137721;0.648516153001514;0.335221316757484;0.999831577101134;0.216567569077533;0.29
0.328863223517827;0.914810338856743;0.648744365267144;0.324911946471069;1;0.214635445452033;0.291111111111111
0.317757843144648;0.916885256348668;0.6557242825057;0.325648218207121;0.998826569921614;0.21684514721041;0.292222222222222
0.307371689306053;0.901254363038089;0.650798790253596;0.31347185120048;1;0.21515663974102;0.293333333333333
0.297745751406263;0.877178462821374;0.645137301771789;0.31468237078723;0.999767466159893;0.214662487395737;0.294444444444444
0.288918018624496;0.84824318292469;0.657973709931237;0.357629450347582;0.998688882623268;0.213755562164217;0.295555555555556
0.280923329989035;0.829350134973054;0.651810925686658;0.339582757902496;1;0.213290787893809;0.296666666666667
0.273793236883496;0.833402361134991;0.644796550805153;0.273105392277562;0.999996636606247;0.214647258513506;0.297777777777778
0.267555878527937;0.8496603776629;0.654332667785588;0.259310159611575;0.999829680989886;0.217044693036138;0.298888888888889
0.262235870926212;0.875405032427845;0.653926830643301;0.246288751870073;1;0.213804342789968;0.3
0.257854209717842;0.899304080307286;0.642258924924809;0.247320909973678;1;0.216616849184485;0.301111111111111
0.254428187317828;0.916466425060895;0.652677697899371;0.248436885579679;0.999832210387021;0.216626848337538;0.302222222222222
0.251971324671381;0.915197440574994;0.655335544194996;0.25184004993809;1;0.213823078831168;0.303333333333333
0.250493317892932;0.900855084428397;0.644070900247802;0.254414259038232;0.999464014203419;0.214823174228236;0.304444444444444
0.25;0.87483300108651;0.649161770747217;0.28030130628322;1;0.216931693860622;0.305555555555556
0.250493317892932;0.850184145598708;0.656802267070332;0.309263251464951;1;0.214497524850861;0.306666666666667
0.25197132467138;0.834521258499665;0.642134600544552;0.271137297188229;1;0.215008822743659;0.307777777777778
0.254428187317828;0.83285680036179;0.645884526213993;0.250035994933507;0.999040138415997;0.215328598058068;0.308888888888889
0.257854209717842;0.848420520299615;0.656540360202547;0.246972731108165;0.998879398881977;0.215465572635966;0.31
0.262235870926212;0.874455569938009;0.647631524952826;0.248698247025058;0.999983448963604;0.217617120765334;0.311111111111111
0.267555878527936;0.901084124024632;0.646498092360083;0.252209876582957;0.999981215701345;0.213584809299239;0.312222222222222
0.273793236883495;0.918108297212992;0.658268866962755;0.257547297823784;0.998365633026542;0.215005821980164;0.313333333333333
0.280923329989034;0.915687892574474;0.646524652190206;0.265499549814713;1;0.214569935145661;0.314444444444444
0.288918018624497;0.899453452854368;0.644249105764531;0.285017778079923;0.999533604358023;0.214369557434075;0.315555555555556
0.297745751406262;0.873382890415096;0.657580851725723;0.32724878204033;0.997856747044999;0.216612834792799;0.316666666666667
0.307371689306052;0.850437871328533;0.651139012926434;0.326353880460971;1;0.214881305115611;0.317777777777778
0.317757843144647;0.836057392107923;0.643948797389208;0.31020636615938;0.998206257746245;0.217306140520045;0.318888888888889
0.328863223517828;0.833390753558851;0.653427995204971;0.318842989101922;0.999490856774932;0.216467524280007;0.32
0.340644002562828;0.849608041395339;0.651314625081244;0.321748646730231;1;0.216332874414952;0.321111111111111
0.35305368692688;0.876365100028029;0.644153676160854;0.331103061564457;1;0.216094093871519;0.322222222222222
0.36604330125525;0.902009776545739;0.654261708472318;0.345036183102757;0.999110081624701;0.21725531158911;0.323333333333333
0.379561581474571;0.918147240148444;0.653559561600619;0.363055753374279;1;0.21334855638883;0.324444444444444
0.393555177108733;0.918215187582478;0.643578163608778;0.377552673512978;1;0.213687371754654;0.325555555555556
0.407968861828829;0.90110892354012;0.653714722400015;0.409775174756063;0.99869250980208;0.216232182234138;0.326666666666667
0.422745751406262;0.877066310294676;0.654761758642332;0.427632992600584;1;0.21507576793729;0.327777777777778
0.437827528208786;0.848972286239659;0.643931187733823;0.435348614081563;1;0.214106352539095;0.328888888888889
0.453154671353569;0.831353943933223;0.648112344197453;0.44902070443331;1;0.213125917823565;0.33
0.468666691608925;0.831844334254857;0.656078114537929;0.453158682694244;1;0.211504727614968;0.331111111111111
0.48430237011767;0.848746451803588;0.641724455487658;0.464628446157603;0.999751988444679;0.214098466571216;0.332222222222222
0.499999999999999;0.876823522722307;0.647958625495775;0.482600870252796;1;0.214925391577372;0.333333333333333
0.515697629882328;0.901003427402202;0.658577970137579;0.499908437557114;1;0.214207301706809;0.334444444444444
0.531333308391077;0.915840309783181;0.646024158176334;0.515595934430026;1;0.213742740704719;0.335555555555556
