CV;P1;P2;X;F;T1;fi
0.484302370117671;0.847485370355264;0.653117918411499;0.465610827563716;0.816750484685355;0.215089122885486;0.75
0.500000000000001;0.876505941830501;0.643356431747377;0.481106521417414;0.812182903536124;0.21529003009871;0.75
0.515697629882326;0.900885005145356;0.654188913983645;0.501808740347993;0.772858176468044;0.215598691361104;0.75
0.531333308391075;0.917149062181514;0.652791287955577;0.516631336385472;0.734779620161165;0.216348446656515;0.75
0.546845328646431;0.916908896828465;0.644162067720217;0.534314192055957;0.683397625979371;0.217048340948495;0.75
0.562172471791211;0.901883871221824;0.65436224279784;0.568506096375438;0.549310938563605;0.215585498482087;0.75
0.577254248593738;0.877354464052374;0.654181893987372;0.583812977198981;0.474855672899273;0.214262666766803;0.75
0.592031138171171;0.849231958829987;0.642479604407905;0.598153069733851;0.435881260901482;0.215965137878449;0.75
0.606444822891267;0.833374393350011;0.65224460282456;0.613257503689861;0.380058281011134;0.214332033562702;0.75
0.620438418525429;0.833584705491091;0.655506511363481;0.61185133327037;0.369467781734601;0.215314310342226;0.75
0.633956698744747;0.848021941390117;0.643457152119325;0.622842941408104;0.377604481983854;0.216042277349037;0.75
0.646946313073117;0.877663191839273;0.648547452210895;0.640455332285015;0.366371695664335;0.214563123553264;0.75
0.659355997437171;0.901851161407391;0.654380508381773;0.648276760001587;0.357589253090917;0.214463772073287;0.75
0.671136776482169;0.917335343927509;0.644678751708704;0.664464093936816;0.353712244555581;0.214406933390144;0.75
0.682242156855353;0.913885293819601;0.649456477999064;0.684271262731726;0.320535094445399;0.214122894323158;0.75
0.692628310693948;0.901267628522074;0.655962650272479;0.704903189351195;0.274325645931806;0.213154492325922;0.75
0.702254248593736;0.876626356893068;0.647721335841228;0.711776353455479;0.258443116251813;0.214611833650914;0.75
0.711081981375503;0.849106083118906;0.643566180505376;0.72883984519504;0.222470183199292;0.217045057928362;0.75
0.719076670010966;0.831520634740348;0.653698544738577;0.754320538878763;0.184569022011351;0.216138058569293;0.75
0.726206763116504;0.833601862652092;0.648151884805182;0.721265170513251;0.218909288553591;0.214730017901502;0.75
0.732444121472063;0.847954703370497;0.641378193226249;0.732613822610227;0.221709120873793;0.215228237069165;0.75
0.737764129073788;0.874979050432794;0.654653565900236;0.737212796613703;0.223271123946155;0.215231666979215;0.75
0.742145790282158;0.899872933514382;0.651646855489563;0.73961623082597;0.234901611042903;0.215971608937331;0.75
0.745571812682172;0.916154599757468;0.644273111755454;0.747454647674316;0.232303230973557;0.214625481712631;0.75
0.748028675328619;0.917161832242622;0.653716802759839;0.76092672988936;0.2113248985951;0.214189096157518;0.75
0.749506682107068;0.89973414021598;0.652281272458404;0.764176212681477;0.204075078487424;0.21357265956085;0.75
0.75;0.874204346267895;0.642266333610861;0.770854351546068;0.194787530880111;0.216012708397759;0.75
0.749506682107068;0.848906636823755;0.650337045061899;0.810150075803541;0.14723882985184;0.215464115422292;0.75
0.748028675328619;0.831933979879326;0.655460677592969;0.818764516246262;0.131148891293922;0.214247619551472;0.75
0.745571812682172;0.833090665779935;0.64407007139677;0.761753143426379;0.180739806624084;0.216355791947379;0.75
0.742145790282158;0.84774485689118;0.650874182170269;0.74827217278744;0.202519814019092;0.214389399798592;0.75
0.737764129073789;0.874632485390335;0.655942885434676;0.74356735674849;0.216578913589832;0.217024316356661;0.75
0.732444121472063;0.898307754727319;0.642846273003951;0.737669320289374;0.241077423202338;0.215118829917528;0.75
0.726206763116506;0.916562830758771;0.650655348763287;0.73761388921071;0.248358306119911;0.214877197713279;0.75
0.719076670010965;0.91687282971013;0.657363468342657;0.742500722128662;0.23940437537457;0.215488641168972;0.75
0.711081981375506;0.900909137261157;0.647549264912571;0.733171114046445;0.247214587468653;0.213433213803292;0.75
0.702254248593737;0.875753659200202;0.645533272401076;0.750268895041762;0.213410963145759;0.215911844580543;0.75
0.692628310693947;0.849911478633165;0.658864357788745;0.790590000616397;0.160490965142783;0.21505950960669;0.75
0.682242156855354;0.832335802445009;0.647857785743389;0.775299944046353;0.1710881597963;0.214684973528579;0.75
0.671136776482173;0.833041031418329;0.645787894825598;0.733155642460253;0.208784255664543;0.218212679547336;0.75
0.659355997437173;0.850910246926389;0.655092214914133;0.687601334157346;0.267141435592003;0.21677215066814;0.75
0.646946313073121;0.87485417514986;0.648353424063959;0.651640370627211;0.343432415696981;0.216521147693196;0.75
0.633956698744748;0.899577949276446;0.644809892024036;0.641505379494628;0.385253394529979;0.213773645636104;0.75
0.620438418525427;0.918528334767089;0.655015221253533;0.637652118468252;0.400390067164787;0.21454101818246;0.75
0.606444822891269;0.917715931694456;0.653455893422101;0.627605852118995;0.424438216224546;0.213939409861167;0.75
0.592031138171169;0.901514347987428;0.643665546951668;0.615600285147649;0.432045633676647;0.212167064951172;0.75
0.577254248593739;0.874417899505788;0.654928645143152;0.652068775833709;0.339631848379464;0.214717736480995;0.75
0.562172471791215;0.848468218374548;0.652055384268364;0.666043694399227;0.29736936200076;0.214407582164719;0.75
0.546845328646432;0.83398652737744;0.642985567451679;0.649255135261888;0.324487374297755;0.213250821800656;0.75
0.53133330839108;0.834670702598544;0.654388688220562;0.631385540221011;0.342718296101792;0.214376932301899;0.75
0.515697629882328;0.846846260135203;0.653689464434563;0.56013758739839;0.502704404747015;0.214483474344288;0.75
0.499999999999999;0.876526583084125;0.642443148776368;0.505266453123627;0.732708361878346;0.214834889320244;0.75
0.484302370117673;0.900087506367386;0.649976862923055;0.487668628121947;0.82080782727072;0.218339269347534;0.75
0.468666691608924;0.916746748042118;0.655745807362421;0.470155089646371;0.911869035302096;0.213211414075102;0.75
0.453154671353569;0.915078806179589;0.643887422485687;0.458954159759547;0.989464853621854;0.215671632897262;0.75
0.437827528208789;0.902249311264676;0.650222273466948;0.472789849088974;0.900173545755555;0.215351586935295;0.75
0.422745751406261;0.876725941407165;0.65731883439143;0.496594806737294;0.742149318434745;0.215634695384912;0.75
0.407968861828831;0.849432368797259;0.645543927766338;0.490860618752332;0.729663132128733;0.214257942157914;0.75
0.393555177108732;0.833454515066899;0.647078571629858;0.484737890775666;0.710981761361392;0.214715599258138;0.75
0.379561581474571;0.832619106301843;0.656609447246227;0.472991224287023;0.75309221880616;0.215962886680477;0.75
0.366043301255253;0.848327399460788;0.648172908678034;0.381303866601872;0.997204312122609;0.214492915389914;0.75
0.353053686926883;0.874768106257475;0.642534988097431;0.350151296295315;1;0.213832728494487;0.75
0.340644002562828;0.901011896484498;0.655737085191542;0.335816288434401;0.998014439945394;0.21448995429549;0.75
0.32886322351783;0.914680834028118;0.64778340317689;0.323579335769651;1;0.214719529817611;0.75
0.317757843144646;0.915718977824427;0.644182462865651;0.321974777190768;1;0.212963527715554;0.75
0.307371689306051;0.899478942996556;0.656398873993146;0.33453360815055;1;0.215089473739579;0.75
0.297745751406264;0.874573394024135;0.650580909172887;0.338959325538644;1;0.216459212327986;0.75
0.288918018624496;0.851316844518014;0.641549714106385;0.330064017268863;1;0.215106893036932;0.75
0.280923329989035;0.836825071958003;0.654211344226159;0.341749542889009;0.999365947702579;0.215526545351404;0.75
0.273793236883496;0.833870298589824;0.651172429959232;0.304392671831346;0.999475864838307;0.216656238405771;0.75
0.267555878527936;0.849890954878986;0.64370089243205;0.259820218679044;1;0.216613250673683;0.75
0.262235870926212;0.874950883124234;0.654737275389903;0.251804825134566;1;0.215880856092514;0.75
0.257854209717842;0.899742221149198;0.655997643028758;0.245677214084394;1;0.213982619126881;0.75
0.254428187317828;0.916002163879167;0.64241905778223;0.241614951878952;1;0.214734097405185;0.75
0.251971324671381;0.918653700863828;0.648802570057184;0.251937215397769;0.998816332312661;0.214878887749792;0.75
0.250493317892932;0.900518074300928;0.653785996012401;0.256920736226038;0.999960503521472;0.215360307986351;0.75
0.25;0.875165769057503;0.645023027474647;0.251579722765939;0.999439926404644;0.213049999317333;0.75
0.250493317892932;0.849331589311921;0.649617132130903;0.269353914822061;0.996331645562426;0.215648733997117;0.75
0.251971324671381;0.834754556652124;0.654934291326849;0.280625601858943;0.998980922838928;0.214526378608556;0.75
0.254428187317828;0.832504376869962;0.644638066517035;0.240173524604754;0.997683330165657;0.215860385988393;0.75
0.257854209717842;0.849062037104087;0.648364944566809;0.241687098813421;1;0.215695847611402;0.75
0.262235870926212;0.876895846291731;0.654702422512327;0.247123968443795;1;0.214456035857701;0.75
0.267555878527936;0.898305453835736;0.648783836536487;0.248906441095368;1;0.213667515743816;0.75
0.273793236883495;0.918152671607848;0.647172848145731;0.257739261212612;1;0.216580150425311;0.75
0.280923329989036;0.916296191681496;0.654872535709016;0.275848640630121;1;0.215895196724861;0.75
0.288918018624494;0.89985001284408;0.648126096630796;0.283759024906834;1;0.216145169273327;0.75
0.297745751406264;0.876058399531091;0.645905642724157;0.298346597430265;1;0.214689269316321;0.75
0.307371689306054;0.848372434564042;0.657431090329092;0.328080709270313;1;0.215967122638833;0.75
0.317757843144647;0.833583214352053;0.649893186774594;0.314956373750956;0.998538605374595;0.214732347276953;0.75
0.328863223517828;0.833090051850449;0.643797879302471;0.31092295471848;0.998618033241772;0.213220278479547;0.75
0.340644002562825;0.847488352385932;0.654607052852749;0.321617995019064;1;0.215735588629468;0.75
0.35305368692688;0.875326912834421;0.650800082499802;0.331151809430181;1;0.212961407426203;0.75
0.366043301255253;0.900508390009234;0.64306396760843;0.345812233101905;1;0.21754752843551;0.75
0.379561581474571;0.916496057023075;0.654834992283029;0.358222083793139;0.998102195570162;0.21567745881259;0.75
0.393555177108732;0.918351523921495;0.654419543520917;0.377174528967178;1;0.214042030987057;0.75
0.407968861828832;0.900268254737161;0.644357843251367;0.394325444718109;1;0.215704982613326;0.75
0.422745751406262;0.876013157732439;0.650989901203431;0.427150082578622;0.999387102288549;0.21316472918681;0.75
0.437827528208785;0.850825558124467;0.654652080605076;0.450815519777922;0.87161650511718;0.215876110660973;0.75
0.453154671353569;0.83442245986038;0.6463204191619;0.43989737317158;0.904386492279111;0.215313745953989;0.75
0.468666691608921;0.834798010478138;0.647579654516329;0.452510640207018;0.847245790994458;0.213562329895521;0.75
0.484302370117673;0.847810171783175;0.656952708201886;0.466612985594308;0.803856587925298;0.215316043761619;0.75
0.499999999999999;0.875128712184128;0.64313973011995;0.481388676135718;0.811524855572203;0.214519363412875;0.75
0.515697629882328;0.898695558512629;0.648192977401403;0.499651237757563;0.778823231392928;0.217714046961805;0.75
0.531333308391076;0.917897756366993;0.658272325432156;0.517082012050457;0.727048122442311;0.212501549409036;0.75
0.546845328646429;0.916629422357139;0.646640160327565;0.531057589684808;0.679174926582714;0.217405207748126;0.75
0.562172471791212;0.900332496274552;0.643493675262373;0.564731413650968;0.567247712677528;0.214152025853124;0.75
0.57725424859374;0.874583312499158;0.659169152832891;0.597911962344858;0.440479281984922;0.21577695292144;0.75
0.592031138171169;0.848944460278617;0.64701612137491;0.602237451010035;0.415709978105586;0.214658698914422;0.75
0.606444822891269;0.831384915121815;0.644783058097606;0.610015324615276;0.388391934542352;0.213319309390924;0.75
0.62043841852543;0.8332682511765;0.653588699207721;0.619516094474254;0.359138046712475;0.216911262331418;0.75
0.633956698744748;0.847783437880232;0.650023576494317;0.623043007345908;0.372593209314525;0.215132581345133;0.75
0.646946313073118;0.873583656323716;0.6430822597883;0.64056701205594;0.372177839756492;0.215219365154979;0.75
0.65935599743717;0.899679718343288;0.654349952299127;0.652164247307244;0.361216306217894;0.216089079090003;0.75
0.671136776482171;0.915628696931181;0.653620364171822;0.664135458763289;0.349692355880657;0.216775911114537;0.75
0.682242156855354;0.91590371400315;0.644989132493957;0.676600981279145;0.331028785758183;0.213863125256001;0.75
0.692628310693947;0.900996254932244;0.656463157127622;0.706048632099096;0.268715060938089;0.217386572890364;0.75
0.702254248593737;0.873467524398351;0.652954102577311;0.727684394766622;0.231737018571803;0.215876625945898;0.75
0.711081981375504;0.850180038005108;0.643763548642821;0.72997855166565;0.222888509790273;0.213409064163555;0.75
0.719076670010965;0.831800018563896;0.652146444581209;0.743634583136842;0.195636099160663;0.216085583660465;0.75
0.726206763116504;0.835223913667952;0.657632023750174;0.726695171026577;0.210073024262123;0.216773968707109;0.75
0.732444121472064;0.849806002977192;0.645610752788752;0.731261828919136;0.225104964385685;0.215713892654395;0.75
0.737764129073788;0.875944839648549;0.648089678351468;0.736799910329466;0.226875560202596;0.215617176555202;0.75
0.742145790282158;0.902834420123747;0.652405540819508;0.741275538097212;0.229737822747871;0.215477279020355;0.75
0.745571812682172;0.917337019011893;0.64668374452603;0.746336857293082;0.23562000690775;0.213798180721052;0.75
0.748028675328619;0.918492073148027;0.647452614466748;0.759522516282834;0.218290767185881;0.215534327815279;0.75
0.749506682107068;0.901566766785244;0.653933724109231;0.777147478284705;0.191410092997354;0.216423436703587;0.75
0.75;0.875554991299618;0.646717590501622;0.77881038961771;0.186394214675805;0.212918035012434;0.75
0.749506682107068;0.84835068847099;0.64817402153703;0.794698211511227;0.160072560479509;0.214510539760923;0.75
0.748028675328619;0.833659153972046;0.656075927475173;0.818183679555162;0.132059321956267;0.211516042171649;0.75
0.745571812682172;0.83297982690387;0.648781900121111;0.767031099694658;0.172645408173839;0.21603797000187;0.75
0.742145790282158;0.849190687696714;0.644016521345125;0.750060801796467;0.206365211437339;0.216656561113139;0.75
0.737764129073788;0.87619833266834;0.656649056937623;0.743507619996794;0.215332351251142;0.215456307655831;0.75
0.732444121472063;0.899505071803482;0.647892304530326;0.737561667439913;0.237156284163968;0.216237916793962;0.75
0.726206763116505;0.914052198802325;0.642711240945416;0.732208830048145;0.250491931241477;0.215972941660309;0.75
